128.15,-1.41145815729488e-07,-4.19212828715422e-07,-0.864550803673452,-2.37268224163058,-1.01695809915447e-06
128.2,-1.62035587810081e-07,-4.1403282832569e-07,-0.981720820489904,-2.3114875027817,-1.15478995341053e-06
128.25,-1.82454080495193e-07,-4.01496330682364e-07,-1.09543584852157,-2.23447756329342,-1.2885583544769e-06
128.3,-2.02082841385423e-07,-3.83040375047161e-07,-1.20490865776644,-2.14188854988196,-1.41733710406939e-06
128.35,-2.20733160362442e-07,-3.62499601061608e-07,-1.30937574666285,-2.03437478946727,-1.54022766410125e-06
128.4,-2.38336299075975e-07,-3.41792209636254e-07,-1.40811496869849,-1.91300244725924,-1.6563803456832e-06
128.45,-2.54893105265949e-07,-3.20630384231463e-07,-1.5004686889941,-1.77920864730708,-1.76502157953342e-06
128.5,-2.70357823473004e-07,-2.97715461624096e-07,-1.58585803700134,-1.63474902075273,-1.86547055611081e-06
128.55,-2.84624108538067e-07,-2.72099115534893e-07,-1.66379859964284,-1.48160319926576,-1.95715754271406e-06
128.6,-2.97541648503501e-07,-2.44038835326328e-07,-1.73390879825717,-1.32188964471485,-2.03963364751822e-06
128.65,-3.08997684194624e-07,-2.14155159596391e-07,-1.7959141789446,-1.1577646771596,-2.11257595518995e-06
128.7,-3.18951679114498e-07,-1.84134674908685e-07,-1.84964636523339,-0.991314814416545,-2.17578622085891e-06
128.75,-3.27429152967272e-07,-1.54626995789695e-07,-1.89503894739394,-0.824492781672134,-2.22918625597753e-06
128.8,-3.34449914804733e-07,-1.26395275705525e-07,-1.93211900257583,-0.659042267036025,-2.27280783202627e-06
128.85,-3.40065375114586e-07,-9.87075256258253e-08,-1.96099146868234,-0.496449128883867,-2.30677446830287e-06
128.9,-3.44302057854701e-07,-7.0753443340028e-08,-1.98183138638253,-0.33792953384138,-2.33129215675703e-06
128.95,-3.47136018251538e-07,-4.2734181131129e-08,-1.99486805299943,-0.184416755648825,-2.34663060690705e-06
129,-3.48588500807804e-07,-1.55749411093183e-08,-2.00036820522083,-0.0365783300662755,-2.35310349331538e-06
129.05,-3.48729042528726e-07,9.74460147221733e-09,-1.99862724761685,0.105168934888687,-2.35105820787144e-06
129.1,-3.47649984987606e-07,3.31925930192674e-08,-1.9899562690448,0.240626280888928,-2.34086069224374e-06
129.15,-3.45430417253533e-07,5.53451419297155e-08,-1.97467011673177,0.369774220043279,-2.32288137321312e-06
129.2,-3.42117731202274e-07,7.69179659301697e-08,-1.95308167773805,0.492747706024038,-2.2974883864438e-06
129.25,-3.37740784666471e-07,9.80315114323261e-08,-1.92549413621828,0.609797199461658,-2.26503839105223e-06
129.3,-3.32330978641709e-07,1.18332785579798e-07,-1.89219531709666,0.72125437007969,-2.22586992869508e-06
129.35,-3.25936949036425e-07,1.37387632143582e-07,-1.8534553173704,0.827513324398438,-2.18030067848539e-06
129.4,-3.18624445090554e-07,1.5500047192579e-07,-1.80952345302345,0.929003554219916,-2.1286238991997e-06
129.45,-3.10453501638246e-07,1.71454577330428e-07,-1.76062710703885,1.02616679681465,-2.07110709944991e-06
129.5,-3.0147114485077e-07,1.87548232872078e-07,-1.70697153873467,1.11944716394716,-2.00799181720516e-06
129.55,-2.91688650123693e-07,2.03435316862252e-07,-1.64873988524422,1.20927528518849,-1.93949349946873e-06
129.6,-2.8112484791256e-07,2.19339036989896e-07,-1.58609468499381,1.29605550410813,-1.86580336954233e-06
129.65,-2.6978640679819e-07,2.35021814375142e-07,-1.5191791646132,1.38015787465727,-1.78708988505425e-06
129.7,-2.57724145899662e-07,2.53276992922363e-07,-1.44811908262974,1.46191182123785,-1.70350127437281e-06
129.75,-2.44887172653981e-07,2.68426650069506e-07,-1.37302245272746,1.54160256906696,-1.61516400010714e-06
129.8,-2.31297942007658e-07,2.77371624968322e-07,-1.29398743049718,1.61945399605193,-1.52219319993042e-06
129.85,-2.17094665875734e-07,2.82437987759781e-07,-1.21110364736922,1.6956258133031,-1.42469455541121e-06
129.9,-2.02531313141764e-07,2.91377039574065e-07,-1.12445221061318,1.77021356513397,-1.32276429201332e-06
129.95,-1.8771488538765e-07,3.07409638155347e-07,-1.0341095611209,1.84323861392899,-1.21649266900397e-06
130,-1.71866807048043e-07,3.28816140453153e-07,-0.940155457454854,1.91463202149027,-1.1059733282062e-06
130.05,-1.54676444300356e-07,3.52404169299033e-07,-0.84267584833383,1.98422865737186,-9.91307038096268e-07
130.1,-1.3663533801975e-07,3.61259489428804e-07,-0.741767141320472,2.05175588016702,-8.72605425617632e-07
130.15,-1.18169608750372e-07,3.61930015912037e-07,-0.63754109236173,2.11683697186737,-7.50000642683224e-07
130.2,-1.00219640482318e-07,3.60600940261876e-07,-0.530131969490311,2.17897294939484,-6.23651284795085e-07
130.25,-8.23882178299911e-08,3.69339277921743e-07,-0.419703245751488,2.23753730234557,-4.93750921605682e-07
130.3,-6.36157233578423e-08,3.96623250423316e-07,-0.306450924726287,2.29177155039327,-3.60531011776913e-07
130.35,-4.33944199313465e-08,4.20503213599023e-07,-0.190613262334832,2.34077191169677,-2.2426951345012e-07
130.4,-2.16184604837291e-08,4.29498227188583e-07,-0.0724776892206744,2.38351374573449,-8.5303332916963e-08
130.45,-7.90606718845028e-11,4.19213448241666e-07,0.0476149743461391,2.41885997061682,5.59670733616748e-08
130.5,2.08351248036995e-08,4.08638898491356e-07,0.169264932994393,2.44558567363281,1.99069412414517e-07
130.55,4.10405591782887e-08,4.12608190823173e-07,0.292008539037065,2.4624100846983,3.43456717082308e-07
130.6,6.18731221716569e-08,4.28246207483545e-07,0.415319033125476,2.46803362502717,4.88509644074375e-07
130.65,8.355262037242e-08,4.40531948209263e-07,0.538604041568171,2.46118724520114,6.33532944313984e-07
130.7,1.05742802921546e-07,4.39536434225761e-07,0.661210435335915,2.44071618378216,7.77759363941603e-07
130.75,1.2749998122102e-07,4.27505846405854e-07,0.782432376698395,2.40564300371184,9.20358364145329e-07
130.8,1.4847238313502e-07,4.1184461690411e-07,0.901519093642267,2.35523905962853,1.060446005234e-06
130.85,1.68683435039841e-07,3.98940270962597e-07,1.01769349199554,2.28909606346621,1.19710749087435e-06
130.9,1.88371127567896e-07,3.890342409744e-07,1.13016549651746,2.20717041972599,1.32941340169977e-06
130.95,2.07579051839225e-07,3.78300098047409e-07,1.23815323224552,2.10982658737686,1.45644439289366e-06
131,2.26113628496857e-07,3.62449652837244e-07,1.34090406961046,1.99784696170128,1.57731557066274e-06
131.05,2.43713920152043e-07,3.40324714220871e-07,1.43771357616285,1.87241878869246,1.69119840769239e-06
131.1,2.60105243256327e-07,3.14392348724177e-07,1.52794734051278,1.73508626683001,1.79734636329128e-06
131.15,2.75144299437813e-07,2.87156256448124e-07,1.61105441132366,1.58768819936425,1.89511106997653e-06
131.2,2.88814095758641e-07,2.60204528420415e-07,1.68658201189975,1.43225655903153,1.9839597430256e-06
131.25,3.01144598205028e-07,2.33302695917577e-07,1.75418184839312,1.27093355900905,2.06348269653162e-06
131.3,3.12140180942315e-07,2.06099674537947e-07,1.81361305262181,1.10586319002405,2.13339662554331e-06
131.35,3.21738808734511e-07,1.77414260752105e-07,1.86473958966933,0.939096165922578,2.19354163164915e-06
131.4,3.29870325221768e-07,1.47658377598978e-07,1.90752557442695,0.772526680601959,2.24387545853629e-06
131.45,3.36479644887371e-07,1.1688653822238e-07,1.94202402438593,0.60782170533588,2.28446046684917e-06
131.5,3.41578149477132e-07,8.74492147261694e-08,1.96836273415536,0.44638468320515,2.3154467385276e-06
131.55,3.45255593564693e-07,6.01501266759496e-08,1.98673534832569,0.289343886461979,2.33706198005838e-06
131.6,3.47622505740109e-07,3.45746359651431e-08,1.99738481540195,0.137546805781091,2.34959202416751e-06
131.65,3.4872693942104e-07,9.4323376334904e-09,2.00058768306635,-0.00842010678051662,2.35336231970408e-06
131.7,3.48572637817923e-07,-1.56886743120484e-08,1.99664553888648,-0.148212342298226,2.34872767834676e-06
131.75,3.47163853012017e-07,-4.04127273456591e-08,1.9858718540259,-0.281691432659424,2.33605680795912e-06
131.8,3.44552486719988e-07,-6.36213656728087e-08,1.96858138084014,-0.408888159323096,2.31571984531623e-06
131.85,3.40829553988937e-07,-8.49839490190488e-08,1.9450847272518,-0.529977266614468,2.28808213488925e-06
131.9,3.36087982138082e-07,-1.04521458852036e-07,1.91568087295279,-0.645238612296464,2.253495379462e-06
131.95,3.30392561490793e-07,-1.23230481627254e-07,1.88065225984521,-0.75502529291382,2.21229193053319e-06
132,3.23766262178768e-07,-1.41734843956979e-07,1.84026275650432,-0.859745496561946,2.16478225188409e-06
132.05,3.16218688715922e-07,-1.60034149892832e-07,1.79475487766969,-0.959835013376144,2.11125162229169e-06
132.1,3.07775259969334e-07,-1.77584221884288e-07,1.74434906734468,-1.05573706206636,2.05195930068172e-06
132.15,2.98481006604337e-07,-1.94092347331209e-07,1.68924370503384,-1.14789230332767,1.98713861719005e-06
132.2,2.88401022532598e-07,-2.09228349885611e-07,1.62961515162008,-1.23672505149519,1.91699699671102e-06
132.25,2.7758950338924e-07,-2.22991888534811e-07,1.5656198209816,-1.32262947263279,1.84171843448457e-06
132.3,2.66087997483859e-07,-2.3705342942861e-07,1.49739511852579,-1.40596436737583,1.7614647413059e-06
132.35,2.53923093550136e-07,-2.50313308173836e-07,1.42506139472552,-1.48704480458847,1.67637737399539e-06
132.4,2.41002111648115e-07,-2.65486387632732e-07,1.34872349980561,-1.5661388785463,1.58657995746987e-06
132.45,2.27272053663056e-07,-2.82921843151348e-07,1.26847629189242,-1.64345206391429,1.4921841135197e-06
132.5,2.12756549708243e-07,-2.9815498721632e-07,1.1844057210881,-1.71912354871236,1.39329047829866e-06
132.55,1.97292923329976e-07,-3.09002311949144e-07,1.09659093843615,-1.79322430185126,1.28999193014734e-06
132.6,1.81274907455667e-07,-3.17327597999152e-07,1.00510960109093,-1.86574788697455,1.18238001619227e-06
132.65,1.65478898990536e-07,-3.20576582859149e-07,0.910042856629311,-1.93659680775936,1.07054992433479e-06
132.7,1.49697541192816e-07,-3.27660492924607e-07,0.8114805905448,-2.0055760873433,9.54608328297268e-07
132.75,1.32844942585232e-07,-3.55540924629817e-07,0.709522067887765,-2.07239121809129,8.34673782861378e-07
132.8,1.14450484162744e-07,-3.83325635626135e-07,0.604284938660229,-2.13661991920616,7.10882484409226e-07
132.85,9.48055358703617e-08,-3.92905836533636e-07,0.495912168028774,-2.19771516734671,5.83400701506313e-07
132.9,7.50792022030809e-08,-3.91374781069291e-07,0.384576694648442,-2.25500846890108,4.5243261490134e-07
132.95,5.55550032559519e-08,-3.89876074518716e-07,0.270487859363235,-2.30769902578012,3.1822565297235e-07
133,3.60346717986932e-08,-3.96423438564528e-07,0.15389896999707,-2.3548540399015,1.81078634522224e-07
133.05,1.59909798760547e-08,-4.09153659671141e-07,0.0351123574170808,-2.39541330496606,4.134700607339e-08
133.1,-4.88868553808004e-09,-4.24678048067202e-07,-0.0855131127444074,-2.42820551765789,-1.00547442575444e-07
133.15,-2.64623453027616e-08,-4.34076711250471e-07,-0.207557888819015,-2.451980808075,-2.44112116785756e-07
133.2,-4.82097101121413e-08,-4.33639854811e-07,-0.330539291220999,-2.46543941316943,-3.88779613754266e-07
133.25,-6.97547702746029e-08,-4.286640687082e-07,-0.453908303318362,-2.46728711333171,-5.33903547823256e-07
133.3,-9.10744068031172e-08,-4.25051317027101e-07,-0.577053955198343,-2.4562946399129,-6.78764591726306e-07
133.35,-1.12286115214577e-07,-4.23534321191065e-07,-0.699305320380595,-2.43135155803672,-8.22573433349775e-07
133.4,-1.33437831923499e-07,-4.22220636691133e-07,-0.819941147621407,-2.39155222898239,-9.64481838128594e-07
133.45,-1.54411650918528e-07,-4.16169835721296e-07,-0.938202162550846,-2.33625742527078,-1.10359716441942e-06
133.5,-1.74953013214953e-07,-4.04473983630231e-07,-1.05330336092843,-2.26516390325905,-1.23899607906204e-06
133.55,-1.94797757280097e-07,-3.88502578703311e-07,-1.16445629285908,-2.17835548946747,-1.36975095587889e-06
133.6,-2.13775847681682e-07,-3.70250676744201e-07,-1.27088511406119,-2.07632896862771,-1.49494893127019e-06
133.65,-2.31799674814138e-07,-3.50762944367871e-07,-1.37185041949678,-1.95999715735777,-1.61372010648789e-06
133.7,-2.48818733591997e-07,-3.29843176251384e-07,-1.4666680595641,-1.83066563438713,-1.72525971238273e-06
133.75,-2.64752319624304e-07,-3.06976010154678e-07,-1.55472751835118,-1.68997825840446,-1.82884963136659e-06
133.8,-2.79476892853649e-07,-2.81640976322183e-07,-1.63550824013627,-1.53984097314957,-1.9238775697994e-06
133.85,-2.92875671656035e-07,-2.53997567474871e-07,-1.70858888463201,-1.38233702344355,-2.00984787314139e-06
133.9,-3.04855912183134e-07,-2.24955310267046e-07,-1.77365471697814,-1.21961208088912,-2.08639021169036e-06
133.95,-3.15380712147152e-07,-1.95430727904834e-07,-1.83049829393402,-1.0537945000018,-2.15326046600212e-06
134,-3.24414962163687e-07,-1.66216612535e-07,-1.87901657722529,-0.886898819657127,-2.21033734497943e-06
134.05,-3.31993839708419e-07,-1.37503298626381e-07,-1.91920083238918,-0.720744621946814,-2.25761055392075e-06
134.1,-3.38147779374229e-07,-1.09113709418699e-07,-1.95112922006824,-0.556923179901154,-2.29517205464645e-06
134.15,-3.42891424497779e-07,-8.069995646904e-08,-1.97495424206555,-0.396753172895989,-2.32320127714353e-06
134.2,-3.46232513211468e-07,-5.25475607362335e-08,-1.99088358372961,-0.241274265024718,-2.34194249910424e-06
134.25,-3.48182705373284e-07,-2.54475584953189e-08,-1.99917239987248,-0.091249675732539,-2.35169578503868e-06
134.3,-3.48811389273618e-07,1.17236485615291e-10,-2.00010798315944,0.0528145792550517,-2.35279903682059e-06
134.35,-3.48192989281841e-07,2.41022754440331e-08,-1.99399537881092,0.190637569528972,-2.34561108543424e-06
134.4,-3.46405292674795e-07,4.70233761695165e-08,-1.98114949439694,0.322139529082009,-2.33050242229662e-06
134.45,-3.43496079633448e-07,6.9164276766942e-08,-1.96188545029726,0.447403477991354,-2.30784376472691e-06
134.5,-3.39505745644621e-07,9.05876831355886e-08,-1.93650991949294,0.566635560104037,-2.27799586979469e-06
134.55,-3.34465808741857e-07,1.11019965772659e-07,-1.90531728074663,0.680142907185133,-2.24130499702818e-06
134.6,-3.28432367083924e-07,1.30212369212491e-07,-1.86858478408052,0.788301079033105,-2.19809725942034e-06
134.65,-3.21462148705413e-07,1.48149037122325e-07,-1.82656948669306,0.891525291900662,-2.14867504093837e-06
134.7,-3.1361883521955e-07,1.65226762724213e-07,-1.77950717190263,0.990256157872185,-2.0933157437626e-06
134.75,-3.04937003293253e-07,1.81739392172421e-07,-1.72761128402796,1.08494010782781,-2.03227048106545e-06
134.8,-2.95451283282062e-07,1.97932033736789e-07,-1.67107330024766,1.17601247667114,-1.96576452015051e-06
134.85,-2.85169003509443e-07,2.13777472815313e-07,-1.61006344470103,1.26388777236902,-1.89399809893571e-06
134.9,-2.74127866269692e-07,2.29328646428487e-07,-1.5447316374034,1.34895148316775,-1.81714757930546e-06
134.95,-2.62314325906151e-07,2.43740901664842e-07,-1.47520903015002,1.431551578941,-1.73536715091231e-06
135,-2.4976167672522e-07,2.56891889682338e-07,-1.40161200365702,1.51198601557353,-1.64879370370134e-06
135.05,-2.36565640654363e-07,2.69569679243725e-07,-1.32404257445554,1.59050136362339,-1.55754732635922e-06
135.1,-2.2268745378269e-07,2.79369503282882e-07,-1.24259162719884,1.66728425260041,-1.46173467659976e-06
135.15,-2.08223103191771e-07,2.90916361304866e-07,-1.15734090910961,1.74246081386058,-1.36145240354727e-06
135.2,-1.93238816372664e-07,3.08425822787818e-07,-1.06836991732486,1.81607864460813,-1.25679446636417e-06
135.25,-1.77559367998357e-07,3.29180514422964e-07,-0.975759041549688,1.88809747436,-1.14785514426754e-06
135.3,-1.60796252989239e-07,3.45299361161459e-07,-0.879589955780966,1.95838911182744,-1.03472968359477e-06
135.35,-1.43135633694242e-07,3.60478021557858e-07,-0.779953494373732,2.02672935862789,-9.17525325149378e-07
135.4,-1.25207747892896e-07,3.60941235842159e-07,-0.676954754643321,2.09277845063917,-7.96364248417407e-07
135.45,-1.07340278990772e-07,3.51527751383944e-07,-0.570720677752298,2.1560813438258,-6.71396288285147e-07
135.5,-8.96239779728217e-08,3.61809804589526e-07,-0.461402227960917,2.216066894133,-5.42802142833492e-07
135.55,-7.16359532584813e-08,3.83750131683826e-07,-0.349181770385211,2.27202114438687,-4.10795488544521e-07
135.6,-5.14882124975289e-08,4.18248303522211e-07,-0.234280952254405,2.32309706333761,-2.75637151740756e-07
135.65,-2.92645578433826e-08,4.45383303117306e-07,-0.116969151455913,2.36831471365588,-1.37641914029415e-07
135.7,-7.14281051526315e-09,4.26098871586468e-07,0.00243420136026762,2.40656504490799,2.81857868812288e-09
135.75,1.35925244628985e-08,4.02456345411692e-07,0.123551524197069,2.4366627725854,1.45295734867254e-07
135.8,3.33683749516052e-08,4.0082324785565e-07,0.245943591807045,2.45734881336697,2.89270102045017e-07
135.85,5.36872828026663e-08,4.17321649458392e-07,0.369107802242448,2.46731978748299,4.34150859727877e-07
135.9,7.51648611642035e-08,4.38293937287231e-07,0.492475477498473,2.4652877062058,5.79270489389931e-07
135.95,9.73511915743863e-08,4.46058252366415e-07,0.615416564643772,2.45004750234857,7.23889698645271e-07
136,1.19472169471435e-07,4.3750901114311e-07,0.737242588123263,2.4205415831439,8.67198935871457e-07
136.05,1.40879551986474e-07,4.16361271061382e-07,0.857218685433837,2.37594410204663,1.00833336472705e-06
136.1,1.61284405891803e-07,4.00059569361204e-07,0.974576385670696,2.31572095378013,1.14638716864804e-06
136.15,1.81020112336797e-07,3.90501063609548e-07,1.08852703787267,2.23968582181242,1.28043242938324e-06
136.2,2.00338233173417e-07,3.82716509208833e-07,1.19828457999767,2.14804760670534,1.40954499702001e-06
136.25,2.19182980130712e-07,3.70332365193435e-07,1.30308200760726,2.04143208724715,1.53282328763637e-06
136.3,2.37256583374626e-07,3.50519422932545e-07,1.40219512034787,1.92087710973468,1.64941569614638e-06
136.35,2.54176513737319e-07,3.25064567260693e-07,1.49496096777092,1.78780197790485,1.75854218194658e-06
136.4,2.69714765456417e-07,2.96882813574253e-07,1.58079540948854,1.64394321930418,1.85951529277471e-06
136.45,2.83868370082059e-07,2.69194507661966e-07,1.65920824750886,1.49127174692774,1.95175805204544e-06
136.5,2.96667237361039e-07,2.42885155314201e-07,1.72981107240918,1.33190469892783,2.03481346654538e-06
136.55,3.08153483502857e-07,2.16710233738607e-07,1.79232278115824,1.16798915941252,2.10835099568345e-06
136.6,3.182819353256e-07,1.89034710712652e-07,1.84656894908543,1.00162551828097,2.17216562957771e-06
136.65,3.26999005657583e-07,1.59002738212001e-07,1.89247752525334,0.834775785500195,2.22617270222096e-06
136.7,3.34195217904625e-07,1.28049397173673e-07,1.9300678493686,0.669192105525108,2.27039481251997e-06
136.75,3.39872002168845e-07,9.78945193169468e-08,1.95944249236647,0.506383452214241,2.30495243729327e-06
